Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
PPARg	-1.75467250538297e-05	-6.20950820303667e-05	-1.64441070090726e-05	-2.02127008627206e-05	-9.80967436026159e-06	-0.956657861469679	-1.70599356422718e-05	2.68007838144513e-10	-1.59714360556951e-05	-1.53698109794931e-09	-1.01744762641687e-05	-4.93272089840957e-13	-2.44153251269807e-05	-2.39292925345858e-05	-2.342607829664e-05	-2.88657986402541e-15	-2.88657986402541e-15	1.11022302462516e-16	3.41757210203797e-05	-4.95658958321599e-10	5.32460187052664e-10	0	0	0	0	0	0	0	0	1.05360165036927e-13	1.33115740652556e-13	0	0	1.95177207729103e-13	2.1493917756743e-13	-5.33262295850934e-05	-5.34401505376536e-05	0	0	-2.55552992238783e-05	-2.55552906380796e-05	-1.15711884518532e-11	0	0	0	0	0	0	-5.69367909557528e-05	-1.27364986469702e-05	6.90802685253677e-05	6.90802697281834e-05	-1.01885221045483e-05	-3.96409236524953e-06	0	0	0	0	0	0	0	0	0	0	3.45531381285014e-11	1.10391814400757e-06	1.04675592527137e-06	1.16617483392201e-06	0.00017913834894967	2.26314313578335e-06	0	0	0	-5.6621374255883e-14	-4.35207425653061e-14	1.11022302462516e-16	-6.31074621854077e-05	-6.31071443824016e-05	0	-1.14871136865924e-05	-1.35341560461022e-05	1.26698651570223e-11	1.21623822124661e-11	0	-1.26302213735441e-05	-1.24353774969554e-05	-9.20125967418528e-07	-9.20537749360406e-07	1.76840924126509e-08	5.34827737652677e-12	2.10581255766229e-08	-1.15110593820189e-05	-5.07682403916299e-06	-1.12554300484291e-05	8.33870490546396e-07	-3.33477348235522e-06	3.63645836776172e-08	3.28330295173984e-08	0.0210878791361536	0.0210878686983352	0	0	0	-1.3725607317383e-09	-2.14140005727614e-09	-2.74274924993989e-09	-0.956657908420581	-0.956657986495179	-0.956658050207854	0	0	-0.956658126886454	-0.95665844079884	-0.00369679468084139	0	0	0	0	0	0	-0.188340774999157	-0.188340786993828	0	0	0	0	-2.29633680848274e-05	7.59672356021035e-07	1.67827196584369e-10	0	3.60045326885938e-11	-4.29839408511157e-09	0	-7.05483671481488e-10	-7.07656155896075e-13	1.11022302462516e-16	-0.00369679805454548
IL4Ra_mrna	-1.11790072724882e-05	4.1175062668708e-05	-6.82765608912006e-05	-7.38801385957721e-06	-9.53477885818899e-05	-0.414367461700631	-1.17710047389252e-05	-4.07484490594356e-10	-0.000138975250335183	-6.76182335124231e-08	3.18542184511994e-05	7.8687056870308e-13	-1.46789624568266e-05	-1.49733582217593e-05	-1.47378659393071e-05	-2.42472708578134e-13	-2.44970710383541e-13	0	0.0280615991760405	-5.45574697641271e-08	3.84356879656877e-10	0	0	0	0	0	0	0	0	8.91842155681388e-13	9.26203558293537e-13	0	0	9.59343715578598e-13	9.64894830701724e-13	-1.48971941687503e-05	-2.4469980550279e-05	0	0	6.28203734323041e-05	6.282037428329e-05	-3.5773031203945e-09	0	0	0	0	0	0	2.64931507715227e-06	-2.6232786516367e-06	6.7217362570593e-05	6.72173616119154e-05	-2.03122038405779e-06	-5.63721608282108e-09	0	0	0	0	0	0	0	0	0	0	-1.87662196893257e-09	-5.67073916116767e-05	-5.62951797110078e-05	-5.66931590564868e-05	6.30742215760316e-05	-0.000239168479127749	0	0	0	4.16022771787539e-12	4.19775325610772e-12	5.55111512312578e-17	-8.31979383249526e-05	-8.31978803376709e-05	0	-6.5631136500488e-06	-6.68789688063054e-06	9.93627402579023e-12	9.80787673299233e-12	0	-9.92711190139772e-07	-9.7507007518205e-07	-3.42510158124476e-07	-3.42738408765086e-07	5.55171275617994e-09	1.68159930424849e-12	6.78054462577293e-09	-0.000123774442511437	-6.21359321084647e-06	-0.000124040240073398	1.23710857835579e-06	0.000100557751881336	1.19816910615356e-07	1.17948143252278e-07	0.0805858597833375	0.0805858582366241	0	0	0	-5.06973631964058e-08	-5.10296295219703e-08	-5.13170779203875e-08	-0.414367455981186	-0.414365050262767	-0.414365054026002	0	0	1.19289480515761e-08	1.20520843860383e-08	-0.415051002311599	0	0	0	0	0	0	-0.041236222483231	-0.0412362220719552	0	0	0	0	-0.000142931902704813	-0.000126709219405885	2.69372635308684e-10	0	-1.88342846874079e-09	-5.22747494180464e-08	0	-6.80141521991473e-08	6.90503210165616e-13	1.11022302462516e-16	-0.00851958854833895
Arg1_mrna	-2.3529488254237e-05	8.24039798619225e-05	-1.9954255966903e-05	-1.48239973558617e-05	5.87732858308154e-05	-0.829615948940478	-2.34913772187983e-05	2.88881030208188e-10	-2.0758035415791e-05	1.4693668504151e-10	6.37626342648856e-05	1.57296398128892e-12	-3.05466856377334e-05	-3.00273583314636e-05	-2.95551458276977e-05	5.55111512312578e-15	5.44009282066327e-15	1.11022302462516e-16	-0.00426183554451354	9.82165571095095e-10	6.16275253051413e-10	0	0	0	0	0	1.11022302462516e-16	0	0	1.78934644878836e-12	1.85862436552497e-12	0	0	1.92534876930495e-12	1.9364509995512e-12	-2.99110799250046e-05	-4.90852609873471e-05	0	0	0.000125776013415679	0.000125776015122869	3.99461574929205e-11	0	0	0	0	0	0	5.32164611810604e-06	-5.27242874936995e-06	0.000134661115938295	0.000134661113721957	-4.08256398287676e-06	-1.50273726795547e-08	0	0	0	0	0	0	0	0	0	0	1.72289404964943e-10	4.18107787802935e-06	4.07313677985854e-06	4.21156763907859e-06	0.000128365983899315	7.695942912056e-06	0	0	0	-4.2366110619696e-13	-4.02455846426619e-13	2.22044604925031e-16	-0.000164823843347595	-0.000164823728840635	0	-1.31572275966496e-05	-1.34106393275824e-05	1.57622803698132e-11	1.54947166208785e-11	0	-2.03968607426219e-06	-2.0041080969202e-06	-6.87416204292468e-07	-6.87873912386117e-07	1.11475322306376e-08	3.37663230709495e-12	1.3614001925788e-08	1.93325683728318e-06	-1.50775779050871e-05	2.01522281861877e-06	2.47154024823892e-06	0.000201291712766283	2.39557753189956e-07	2.3582005448386e-07	0.160965209040538	0.160965205954203	0	0	0	1.25000563233613e-08	1.19516132546238e-08	1.14956079100281e-08	-0.829615937500092	-0.829615948569661	-0.829615956111428	0	0	-5.10850806101359e-10	-2.63742583328508e-10	-0.0170508328457171	-0.829615967877049	0	0	0	0	0	-0.0825338219599884	-0.0825338211390269	0	0	0	0	-2.8684984340277e-05	3.82569497126006e-06	3.85537379798961e-10	0	1.72165948164604e-10	1.01023331922079e-08	0	7.01677604908468e-10	1.37956313039922e-12	3.33066907387547e-16	-0.0170508321313677
Arg1	-2.24251839697764e-05	-2.41845181228606e-05	-2.08454687637416e-05	-2.35205275009309e-05	5.50831658735484e-06	-0.421987241190116	-2.2713456425516e-05	3.04683334118039e-10	-2.15115365966301e-05	-1.44411815838907e-09	4.36299465900181e-06	-1.02196029416746e-13	-2.93624609463694e-05	-2.95187307082778e-05	-2.90245736182526e-05	5.48777689957092e-12	5.60412827255163e-12	1.11022302462516e-16	-0.0556078775339948	9.85588053004083e-07	7.99128208051059e-10	0	0	0	0	0	-5.55111512312578e-17	9.97649941381074e-07	1.04799035699488e-06	9.09772257529085e-13	9.87543380404077e-13	0	0	1.08918429830851e-12	1.11038955807885e-12	-5.09497643805812e-05	-5.71599725524563e-05	0	0	9.59005361966803e-06	9.5900575193264e-06	-7.80037145986512e-12	0	0	0	0	0	0	-4.92740114863555e-05	-1.14562614424996e-05	8.24899336285823e-05	8.24899329858741e-05	-8.98036745888842e-06	-2.32183161785748e-06	0	0	0	0	0	0	0	0	0	0	8.13684120082314e-11	1.7551161091145e-06	2.33261842846888e-06	1.81303646240583e-06	0.00015764878488822	3.34369996818351e-06	0	0	0	-1.33781874467331e-13	-1.10245146345278e-13	-2.22044604925031e-16	-9.84894881167486e-05	-9.84892527319259e-05	0	-1.55795608161591e-05	-1.74113693652278e-05	1.76605952084685e-11	1.72384329033548e-11	0	-1.54454381531832e-05	-1.53632307003382e-05	-9.53499397771118e-07	-9.54006185216461e-07	1.72956853283779e-08	5.25418597518978e-12	2.07465335466672e-08	-1.31701026719333e-05	-9.07254208654118e-06	-1.36314917093538e-05	1.21177843581677e-06	4.98822209389349e-05	8.8037207968128e-08	8.35907641438816e-08	0.0625084287031469	0.0625084198920847	0	0	0	1.64163427296415e-09	8.11473499506832e-10	1.41395783970211e-10	-0.42198726430178	-0.421987303085275	-0.421987334636471	0	0	-2.28046218020417e-07	-2.2771506735797e-07	-0.00732725037599102	-0.421987370656313	-0.421987526798785	0	0	0	0	-0.0378298040413052	-0.0378298047910596	0	0	0	0	-2.87736987665821e-05	1.34397240275641e-06	4.68383054563759e-10	0	8.2819584523719e-11	-1.75462361307055e-09	0	-6.12950967759929e-10	-3.6631808697507e-13	-5.55111512312578e-17	-0.00732725142431812
CD23_mrna	-2.3529488254237e-05	8.24039798619225e-05	-1.9954255966903e-05	-1.48239973558617e-05	5.87732858308154e-05	-0.829615948940478	-2.34913772187983e-05	2.88881030208188e-10	-2.0758035415791e-05	1.4693668504151e-10	6.37626342648856e-05	1.57296398128892e-12	-3.05466856377334e-05	-3.00273583314636e-05	-2.95551458276977e-05	5.55111512312578e-15	5.44009282066327e-15	1.11022302462516e-16	-0.00426183554451354	9.82165571095095e-10	6.16275253051413e-10	0	0	0	0	0	1.11022302462516e-16	0	0	1.78934644878836e-12	1.85862436552497e-12	0	0	1.92534876930495e-12	1.9364509995512e-12	-2.99110799250046e-05	-4.90852609873471e-05	0	0	0.000125776013415679	0.000125776015122869	3.99461574929205e-11	0	0	0	0	0	0	5.32164611810604e-06	-5.27242874936995e-06	0.000134661115938295	0.000134661113721957	-4.08256398287676e-06	-1.50273726795547e-08	0	0	0	0	0	0	0	0	0	0	1.72289404964943e-10	4.18107787802935e-06	4.07313677985854e-06	4.21156763907859e-06	0.000128365983899315	7.695942912056e-06	0	0	0	-4.2366110619696e-13	-4.02455846426619e-13	2.22044604925031e-16	-0.000164823843347595	-0.000164823728840635	0	-1.31572275966496e-05	-1.34106393275824e-05	1.57622803698132e-11	1.54947166208785e-11	0	-2.03968607426219e-06	-2.0041080969202e-06	-6.87416204292468e-07	-6.87873912386117e-07	1.11475322306376e-08	3.37663230709495e-12	1.3614001925788e-08	1.93325683728318e-06	-1.50775779050871e-05	2.01522281861877e-06	2.47154024823892e-06	0.000201291712766283	2.39557753189956e-07	2.3582005448386e-07	0.160965209040538	0.160965205954203	0	0	0	1.25000563233613e-08	1.19516132546238e-08	1.14956079100281e-08	-0.829615937500092	-0.829615948569661	-0.829615956111428	0	0	-5.10850806101359e-10	-2.63742583328508e-10	-0.0170508328457171	0	0	-0.829615967877049	0	0	0	-0.0825338219599884	-0.0825338211390269	0	0	0	0	-2.8684984340277e-05	3.82569497126006e-06	3.85537379798961e-10	0	1.72165948164604e-10	1.01023331922079e-08	0	7.01677604908468e-10	1.37956313039922e-12	3.33066907387547e-16	-0.0170508321313677
CD23	-2.30681804187505e-05	-2.41850446646708e-05	-2.1488078115417e-05	-2.35131611664441e-05	4.83603406270516e-06	-0.421988354256981	-2.27137769882035e-05	3.02508129657042e-10	-2.14810035117918e-05	-1.432602314555e-09	4.30565165443486e-06	-1.03805852802452e-13	-3.00163710801882e-05	-2.95194808940247e-05	-2.90253203026336e-05	-1.66533453693773e-15	-1.66533453693773e-15	5.55111512312578e-17	-0.00099878400372011	-2.89129220565343e-10	6.14298889534126e-10	0	0	0	0	0	0	0	0	9.09772257529085e-13	9.87487869252845e-13	0	0	1.08918429830851e-12	1.11033404692762e-12	-5.09501633328413e-05	-5.71603825111899e-05	0	0	9.54020690668855e-06	9.54021073368283e-06	-7.55717710632098e-12	0	0	0	0	0	0	-4.9274642730246e-05	-1.14563544496016e-05	8.24412094666549e-05	8.24412088235582e-05	-8.98044494385131e-06	-2.32186892829001e-06	0	0	0	0	0	0	0	0	0	0	6.99863500486231e-11	1.75516465267256e-06	1.67912731591224e-06	1.8130858164267e-06	0.000159556594918009	3.3437745235454e-06	0	0	0	-1.33892896769794e-13	-1.10189635194047e-13	1.66533453693773e-16	-9.63342764942476e-05	-9.63339969221599e-05	0	-1.55720772065937e-05	-1.74038411980826e-05	1.49247836311872e-11	1.44125267276252e-11	0	-1.55047030833688e-05	-1.54244441258888e-05	-9.53514206702977e-07	-9.54022058907711e-07	1.72860317726453e-08	5.25346433022378e-12	2.07357548354103e-08	-1.38538907647479e-05	-1.00380234339115e-05	-1.36926836852291e-05	1.21181447504393e-06	4.97490502537334e-05	8.36371908397027e-08	7.94030323714168e-08	0.0625085246076062	0.0625085158104405	0	0	0	1.43270928454342e-09	5.97658700307591e-10	-7.78984654559167e-11	-0.42198837736905	-0.421988416153202	-0.421988447704834	0	0	-4.25484258936848e-10	-9.42474431830931e-11	-0.0073272082226391	0	0	-0.421988483725153	-0.421988639869789	0	0	-0.0378298338912207	-0.0378298346409426	0	0	0	0	-2.87430203853023e-05	1.34400277312929e-06	2.41985431692626e-10	0	7.05664415789897e-11	-2.00117905579944e-09	0	-5.9943772168225e-10	-3.68649555326783e-13	1.66533453693773e-16	-0.00732720927087183
AMAC1_mrna	-2.3529488254237e-05	8.24039798619225e-05	-1.9954255966903e-05	-1.48239973558617e-05	5.87732858308154e-05	-0.829615948940478	-2.34913772187983e-05	2.88881030208188e-10	-2.0758035415791e-05	1.4693668504151e-10	6.37626342648856e-05	1.57296398128892e-12	-3.05466856377334e-05	-3.00273583314636e-05	-2.95551458276977e-05	5.55111512312578e-15	5.44009282066327e-15	1.11022302462516e-16	-0.00426183554451354	9.82165571095095e-10	6.16275253051413e-10	0	0	0	0	0	1.11022302462516e-16	0	0	1.78934644878836e-12	1.85862436552497e-12	0	0	1.92534876930495e-12	1.9364509995512e-12	-2.99110799250046e-05	-4.90852609873471e-05	0	0	0.000125776013415679	0.000125776015122869	3.99461574929205e-11	0	0	0	0	0	0	5.32164611810604e-06	-5.27242874936995e-06	0.000134661115938295	0.000134661113721957	-4.08256398287676e-06	-1.50273726795547e-08	0	0	0	0	0	0	0	0	0	0	1.72289404964943e-10	4.18107787802935e-06	4.07313677985854e-06	4.21156763907859e-06	0.000128365983899315	7.695942912056e-06	0	0	0	-4.2366110619696e-13	-4.02455846426619e-13	2.22044604925031e-16	-0.000164823843347595	-0.000164823728840635	0	-1.31572275966496e-05	-1.34106393275824e-05	1.57622803698132e-11	1.54947166208785e-11	0	-2.03968607426219e-06	-2.0041080969202e-06	-6.87416204292468e-07	-6.87873912386117e-07	1.11475322306376e-08	3.37663230709495e-12	1.3614001925788e-08	1.93325683728318e-06	-1.50775779050871e-05	2.01522281861877e-06	2.47154024823892e-06	0.000201291712766283	2.39557753189956e-07	2.3582005448386e-07	0.160965209040538	0.160965205954203	0	0	0	1.25000563233613e-08	1.19516132546238e-08	1.14956079100281e-08	-0.829615937500092	-0.829615948569661	-0.829615956111428	0	0	-5.10850806101359e-10	-2.63742583328508e-10	-0.0170508328457171	0	0	0	0	-0.829615967877049	0	-0.0825338219599884	-0.0825338211390269	0	0	0	0	-2.8684984340277e-05	3.82569497126006e-06	3.85537379798961e-10	0	1.72165948164604e-10	1.01023331922079e-08	0	7.01677604908468e-10	1.37956313039922e-12	3.33066907387547e-16	-0.0170508321313677
AMAC1	-2.30681804187505e-05	-2.41850446646708e-05	-2.1488078115417e-05	-2.35131611664441e-05	4.83603406270516e-06	-0.421988354256981	-2.27137769882035e-05	3.02508129657042e-10	-2.14810035117918e-05	-1.432602314555e-09	4.30565165443486e-06	-1.03805852802452e-13	-3.00163710801882e-05	-2.95194808940247e-05	-2.90253203026336e-05	-1.66533453693773e-15	-1.66533453693773e-15	5.55111512312578e-17	-0.00099878400372011	-2.89129220565343e-10	6.14298889534126e-10	0	0	0	0	0	0	0	0	9.09772257529085e-13	9.87487869252845e-13	0	0	1.08918429830851e-12	1.11033404692762e-12	-5.09501633328413e-05	-5.71603825111899e-05	0	0	9.54020690668855e-06	9.54021073368283e-06	-7.55717710632098e-12	0	0	0	0	0	0	-4.9274642730246e-05	-1.14563544496016e-05	8.24412094666549e-05	8.24412088235582e-05	-8.98044494385131e-06	-2.32186892829001e-06	0	0	0	0	0	0	0	0	0	0	6.99863500486231e-11	1.75516465267256e-06	1.67912731591224e-06	1.8130858164267e-06	0.000159556594918009	3.3437745235454e-06	0	0	0	-1.33892896769794e-13	-1.10189635194047e-13	1.66533453693773e-16	-9.63342764942476e-05	-9.63339969221599e-05	0	-1.55720772065937e-05	-1.74038411980826e-05	1.49247836311872e-11	1.44125267276252e-11	0	-1.55047030833688e-05	-1.54244441258888e-05	-9.53514206702977e-07	-9.54022058907711e-07	1.72860317726453e-08	5.25346433022378e-12	2.07357548354103e-08	-1.38538907647479e-05	-1.00380234339115e-05	-1.36926836852291e-05	1.21181447504393e-06	4.97490502537334e-05	8.36371908397027e-08	7.94030323714168e-08	0.0625085246076062	0.0625085158104405	0	0	0	1.43270928454342e-09	5.97658700307591e-10	-7.78984654559167e-11	-0.42198837736905	-0.421988416153202	-0.421988447704834	0	0	-4.25484258936848e-10	-9.42474431830931e-11	-0.0073272082226391	0	0	0	0	-0.421988483725153	-0.421988639869789	-0.0378298338912207	-0.0378298346409426	0	0	0	0	-2.87430203853023e-05	1.34400277312929e-06	2.41985431692626e-10	0	7.05664415789897e-11	-2.00117905579944e-09	0	-5.9943772168225e-10	-3.68649555326783e-13	1.66533453693773e-16	-0.00732720927087183
KLF4_mrna	-2.37855448940172e-05	8.23812878557595e-05	-1.98391977462853e-05	-1.45747161252041e-05	5.85396386846293e-05	-0.829647780256469	-2.34865682285923e-05	2.8768187831929e-10	-1.97553898050318e-05	4.99216890048615e-10	6.34187999912772e-05	1.54942725316687e-12	-3.08015225543024e-05	-3.03946455283421e-05	-2.99225082833754e-05	6.21724893790088e-15	6.10622663543836e-15	0	0.00316685028247021	1.17348575301435e-09	5.24830623405137e-10	0	0	0	0	0	1.11022302462516e-16	0	0	6.77458089626271e-13	7.40740802029904e-13	0	0	8.03468402921226e-13	8.14459610865015e-13	-6.17423888112922e-05	-4.90762212657092e-05	0	0	9.41685790466495e-05	9.41685807519521e-05	5.73296965455938e-11	0	0	0	0	0	0	5.32303857780914e-06	-6.71049605127649e-06	0.00010283781226772	0.000102837810051271	-5.5208848600552e-06	-2.02101722235337e-06	0	0	0	0	0	0	0	0	0	0	1.74147585241258e-10	4.1774920114257e-06	4.18315770589484e-06	4.20797238653847e-06	9.65426263865865e-05	7.69009346901495e-06	0	0	0	-3.97570865118269e-13	-3.76365605347928e-13	1.11022302462516e-16	-9.86225411142572e-05	-9.86224266569247e-05	0	-1.29084794969758e-05	-1.31617884218116e-05	1.35275124435452e-11	1.3248291352852e-11	0	-2.36958420862798e-06	-2.33400411242535e-06	-6.87258038700733e-07	-6.87715651537246e-07	1.11438126504382e-08	3.37641026249003e-12	1.36096867109359e-08	1.71232942891564e-06	-1.48106740842646e-05	1.68185398397025e-06	2.46920420698959e-06	0.000200209116330008	2.39523103684469e-07	2.35785850621895e-07	0.16093555803216	0.160935554936752	0	0	0	1.23855619094115e-08	1.18370842017157e-08	1.13810144641846e-08	-0.82964776881608	-0.829647779885883	-0.829647787427652	0	0	-5.44412848135778e-10	-2.97362579004812e-10	-0.0170535525875652	0	0	0	0	0	0	-0.829647797719609	-0.0825237647664349	0	0	0	0	-2.76808618828728e-05	3.82291879086338e-06	2.9206548290972e-10	0	1.74027348087691e-10	9.98728910683866e-09	0	1.05816966300409e-09	1.35613742457963e-12	2.22044604925031e-16	-0.0170535518736588
KLF4	-4.63532336844041e-05	-4.83759912185411e-05	-4.28807494455841e-05	-4.68184500280744e-05	9.45172386956905e-06	-0.844003284537286	-4.54247448270495e-05	6.03871952442603e-10	-4.21277966564659e-05	-2.53706711195179e-09	8.29991001416452e-06	-2.27595720048157e-13	-6.02486227505583e-05	-5.9349281408605e-05	-5.83610362170361e-05	-2.66453525910038e-15	-2.77555756156289e-15	1.11022302462516e-16	0.00300967051142054	-4.11675471490014e-10	1.13090514730629e-09	0	0	0	0	0	1.11022302462516e-16	0	0	-4.90718576884319e-14	3.77475828372553e-14	0	0	1.83963955180388e-13	2.23931984066894e-13	-0.000128476341798467	-0.000114312760955748	0	0	-7.30145170690921e-06	-7.30144421701162e-06	-3.17701420726735e-12	0	0	0	0	0	0	-9.85412841617572e-05	-2.41138285238529e-05	0.000138316204413069	0.000138316204791211	-1.91623461781587e-05	-6.35056550923885e-06	0	0	0	0	0	0	0	0	0	0	1.41573419654151e-10	3.50732582365954e-06	3.45065854201465e-06	3.62314124802143e-06	0.000292546934554383	6.68259677860661e-06	0	0	0	-2.49689158238198e-13	-2.01505478969466e-13	1.11022302462516e-16	-0.000138455467911802	-0.000138454908772512	0	-3.09373534623791e-05	-3.46006165130586e-05	2.79302136974025e-11	2.6880164760712e-11	0	-3.13160763699694e-05	-3.11556385177436e-05	-1.90688406576101e-06	-1.90789974996441e-06	3.45674620039205e-08	1.04960484748062e-11	4.14663099412849e-08	-2.79231096323995e-05	-1.98532006722152e-05	-2.76951473928699e-05	2.42156182250763e-06	9.85624726093093e-05	1.6724664297918e-07	1.58779651870944e-07	0.124992830558791	0.12499281296179	0	0	0	2.7635339572285e-09	1.09280495763642e-09	-2.58991939006137e-10	-0.844003330761453	-0.844003408329742	-0.844003471433033	0	0	-8.72106387106442e-10	-2.09684936081089e-10	-0.0146559122451998	0	0	0	0	0	0	-0.844003541771645	-0.844003854711354	0	0	0	0	-5.66507087870205e-05	2.68587175511481e-06	3.79382636417347e-10	0	1.42748479703414e-10	-4.10880141021863e-09	0	-8.56186344044829e-10	-7.57505169701744e-13	4.44089209850063e-16	-0.0146559143428368
Fizz1_mrna	-2.3529488254237e-05	8.24039798618115e-05	-1.9954255966903e-05	-1.48239973558617e-05	5.87732858308154e-05	-0.829615948940478	-2.34913772187983e-05	2.88881030208188e-10	-2.0758035415791e-05	1.4693668504151e-10	6.37626342648856e-05	1.57296398128892e-12	-3.05466856377334e-05	-3.00273583314636e-05	-2.95551458276977e-05	5.55111512312578e-15	5.44009282066327e-15	1.11022302462516e-16	-0.00426183554451354	9.82165571095095e-10	6.16275253051413e-10	0	0	0	0	0	1.11022302462516e-16	0	0	1.78934644878836e-12	1.85862436552497e-12	0	0	1.92534876930495e-12	1.9364509995512e-12	-2.99110799250046e-05	-4.90852609873471e-05	0	0	0.00012577601341579	0.00012577601512298	3.99461574929205e-11	0	0	0	0	0	0	5.32164611810604e-06	-5.27242874936995e-06	0.000134661115938295	0.000134661113721957	-4.08256398287676e-06	-1.50273726795547e-08	0	0	0	0	0	0	0	0	0	0	1.72289404964943e-10	4.18107787802935e-06	4.07313677985854e-06	4.21156763907859e-06	0.000128365983899315	7.695942912056e-06	0	0	0	-4.2366110619696e-13	-4.02455846426619e-13	2.22044604925031e-16	-0.000164823843347595	-0.000164823728840635	0	-1.31572275966496e-05	-1.34106393275824e-05	1.57622803698132e-11	1.54947166208785e-11	0	-2.03968607426219e-06	-2.0041080969202e-06	-6.8741620440349e-07	-6.87873912497139e-07	1.11475322306376e-08	3.37663230709495e-12	1.3614001925788e-08	1.93325683728318e-06	-1.50775779049761e-05	2.01522281861877e-06	2.47154024823892e-06	0.000201291712766283	2.39557753189956e-07	2.3582005448386e-07	0.160965209040538	0.160965205954203	0	0	0	1.25000563233613e-08	1.19516132546238e-08	1.14956079100281e-08	-0.829615937500092	-0.829615948569661	-0.829615956111428	0	0	-5.10850806101359e-10	-2.63742583328508e-10	-0.0170508328457171	0	0	0	0	0	0	-0.0825338219599884	-0.0825338211390269	-0.829615967877049	0	0	0	-2.8684984340277e-05	3.82569497126006e-06	3.85537379798961e-10	0	1.72165948164604e-10	1.01023333032302e-08	0	7.01677493886166e-10	1.37956313039922e-12	3.33066907387547e-16	-0.0170508321313677
